loss,insulation_to_air_overall_heat_transfer_coefficient_to_environment,pipe_endcaps_to_air_thermal_conductance,heater_weight_1,heater_weight_2,heater_weight_3,heater_weight_4,fluid_to_steel_pipe_convective_heat_transfer_coefficient,steel_thermal_mass_multiplier,TC1_thermal_resistance,TC2_thermal_resistance,TC3_thermal_resistance,TC4_thermal_resistance,TC5_thermal_resistance
13.06945596081702,0.5035027629157303,0.10211046718339412,0.2,0.25,0.3333,0.5,500.0,1.0,9.915449578133705,4.594385265207739,8.302154500636501,7.940711757162081,3.006091646567366
16.62126339277,4.118806362574317,4.00546793452262,0.26757014059605366,0.7881324559872559,0.9554644551382374,0.9782741561392062,500.0330230429254,3.9017071631291924,41.36298438409233,15.876744533726225,15.93391194920869,47.56223048351433,40.630202486427706
16.526904080534216,3.5955163561073187,0.533452167613978,0.3576957703038799,0.3597870842150583,0.9986028984266802,0.7168575985956797,1781.6546450340263,17.194596274398965,39.105496552947024,14.847921519562185,49.88603974175058,58.575256581947876,55.763501813088965
15.079604167311826,1.0915676978064037,2.2050556323400894,0.7420180228259581,0.8557147175456538,0.9126864714812635,0.5933363825009585,1933.744531610209,0.19270193478031702,54.616869276682415,12.223407932002932,31.92239187386656,90.63161173962908,94.84139051801357
17.31949851618061,1.4773782055821896,3.32952394970566,0.840806572078875,0.4283698953890227,0.45507553887286545,0.7850321527864872,1986.3790744708801,11.284625334630988,69.4448708979274,28.93448644809129,30.942718422832517,94.97221595275028,39.36124615138881
11.693477534987304,0.26589693689481075,0.5009460130973526,0.4219520615500714,0.8528567419498659,0.5159205088306459,0.11490892574686351,1880.9986996948228,4.538164829274921,14.504849603062635,42.865180240510306,96.52706401582404,43.19145358697944,98.35274735665963
11.008178136500343,1.420695295158938,0.1129785751616073,0.09635729738039726,0.9655609206845213,0.2425971980103767,0.9816744489919565,740.6605753133551,19.91832567103977,60.760118475989906,13.27144655496658,5.17951661949464,40.728026684268,56.956655263376966
12.632044374502884,0.302374793304681,4.400676421391919,0.06082997790055761,0.9882970068108891,0.7503091756513723,0.8414415363048752,1679.1558330749965,16.346621962240874,54.006511073506296,58.75824384260255,16.811839365417313,45.79704624761449,27.528753315000944
10.621685908022053,0.43321861264008427,0.11885898794255169,0.3219542558529143,0.20173151778609666,0.7763991446692234,0.1898361362650606,1746.5539151201683,11.720419409291571,55.573639031782896,98.81982211036637,64.72510114556609,35.276143542095554,17.215157375706436
16.655573500309682,0.8603124529817169,4.146602878243585,0.06443025135784036,0.6039024603367485,0.5248641300375416,0.1912182940779063,816.2533938633643,16.58679075308265,50.01728250490896,66.69308681587978,20.24092489808565,19.76955953460495,10.175904461509589
14.5853168749725,0.2210851052602187,0.5676858496000071,0.18421874501572863,0.1804987551309721,0.9405760248104198,0.07318204106648242,1687.2301280501538,16.343248963712135,1.3782810769606606,8.157422631092729,38.3198438913825,79.75457124911578,48.18835216529557
14.324163334021934,0.5233658416855711,4.574533058152785,0.4642194937133069,0.2354221177505695,0.6995624964431205,0.422879438041053,84.49944154876539,19.47821744227255,33.69198936861837,63.81070888492275,20.682244656802784,35.66911204565635,23.131958600122204
14.084865190843379,9.151221534485227,0.04330213325394272,0.3381457629280224,0.8494590831062623,0.025563448083792493,0.7244974941282807,323.72928745698346,3.87028988778752,71.54377239877908,54.668165228419525,2.150971364594328,9.591195630704759,54.05551885771054
13.870950898962075,0.8182568385173399,0.49978047055781816,0.1781885440358111,0.6370456419672624,0.1879129829006413,0.9687559863700541,1708.7275732394519,19.244306735940977,22.780210332971574,4.287986574821013,77.57484049442454,50.96749870212678,89.32044735720126
6.420895354552508,0.14494657085585097,0.17954347328886247,0.35587665995991485,0.7415307296938989,0.5577191174315453,0.69338412554049,1415.4979519609797,11.580342535032734,2.686415383073495,33.19889622051037,43.39395289381296,9.292254340059388,2.133612844839647
15.277605386927009,1.540753171011465,4.377519426664595,0.704098479685923,0.7379642422063157,0.22939399131880564,0.9450980263208715,1438.2316327999865,15.254697510348475,2.852061426903623,82.6148272863835,5.512570239817033,29.00033823493304,94.09383417569393
12.632044374502884,0.302374793304681,4.400676421391919,0.06082997790055761,0.9882970068108891,0.7503091756513723,0.8414415363048752,1679.1558330749965,16.346621962240874,54.006511073506296,58.75824384260255,16.811839365417313,45.79704624761449,27.528753315000944
16.62126339277,4.118806362574317,4.00546793452262,0.26757014059605366,0.7881324559872559,0.9554644551382374,0.9782741561392062,500.0330230429254,3.9017071631291924,41.36298438409233,15.876744533726225,15.93391194920869,47.56223048351433,40.630202486427706
13.06945596081702,0.5035027629157303,0.10211046718339412,0.2,0.25,0.3333,0.5,500.0,1.0,9.915449578133705,4.594385265207739,8.302154500636501,7.940711757162081,3.006091646567366
16.526904080534216,3.5955163561073187,0.533452167613978,0.3576957703038799,0.3597870842150583,0.9986028984266802,0.7168575985956797,1781.6546450340263,17.194596274398965,39.105496552947024,14.847921519562185,49.88603974175058,58.575256581947876,55.763501813088965
15.079604167311826,1.0915676978064037,2.2050556323400894,0.7420180228259581,0.8557147175456538,0.9126864714812635,0.5933363825009585,1933.744531610209,0.19270193478031702,54.616869276682415,12.223407932002932,31.92239187386656,90.63161173962908,94.84139051801357
17.31949851618061,1.4773782055821896,3.32952394970566,0.840806572078875,0.4283698953890227,0.45507553887286545,0.7850321527864872,1986.3790744708801,11.284625334630988,69.4448708979274,28.93448644809129,30.942718422832517,94.97221595275028,39.36124615138881
11.693477534987304,0.26589693689481075,0.5009460130973526,0.4219520615500714,0.8528567419498659,0.5159205088306459,0.11490892574686351,1880.9986996948228,4.538164829274921,14.504849603062635,42.865180240510306,96.52706401582404,43.19145358697944,98.35274735665963
16.655573500309682,0.8603124529817169,4.146602878243585,0.06443025135784036,0.6039024603367485,0.5248641300375416,0.1912182940779063,816.2533938633643,16.58679075308265,50.01728250490896,66.69308681587978,20.24092489808565,19.76955953460495,10.175904461509589
11.008178136500343,1.420695295158938,0.1129785751616073,0.09635729738039726,0.9655609206845213,0.2425971980103767,0.9816744489919565,740.6605753133551,19.91832567103977,60.760118475989906,13.27144655496658,5.17951661949464,40.728026684268,56.956655263376966
16.62126339277,4.118806362574317,4.00546793452262,0.26757014059605366,0.7881324559872559,0.9554644551382374,0.9782741561392062,500.0330230429254,3.9017071631291924,41.36298438409233,15.876744533726225,15.93391194920869,47.56223048351433,40.630202486427706
10.621685908022053,0.43321861264008427,0.11885898794255169,0.3219542558529143,0.20173151778609666,0.7763991446692234,0.1898361362650606,1746.5539151201683,11.720419409291571,55.573639031782896,98.81982211036637,64.72510114556609,35.276143542095554,17.215157375706436
14.084865190843379,9.151221534485227,0.04330213325394272,0.3381457629280224,0.8494590831062623,0.025563448083792493,0.7244974941282807,323.72928745698346,3.87028988778752,71.54377239877908,54.668165228419525,2.150971364594328,9.591195630704759,54.05551885771054
15.664554919635169,0.8973614680595647,4.611462388976837,0.041358212426536756,0.4136998107952197,0.8640463382650803,0.5896823691903286,1095.1800393266785,8.707820388775334,37.22356364840935,90.68548185053338,73.33091837362423,55.36584436083736,30.50186436060385
14.5853168749725,0.2210851052602187,0.5676858496000071,0.18421874501572863,0.1804987551309721,0.9405760248104198,0.07318204106648242,1687.2301280501538,16.343248963712135,1.3782810769606606,8.157422631092729,38.3198438913825,79.75457124911578,48.18835216529557
14.324163334021934,0.5233658416855711,4.574533058152785,0.4642194937133069,0.2354221177505695,0.6995624964431205,0.422879438041053,84.49944154876539,19.47821744227255,33.69198936861837,63.81070888492275,20.682244656802784,35.66911204565635,23.131958600122204
13.870950898962075,0.8182568385173399,0.49978047055781816,0.1781885440358111,0.6370456419672624,0.1879129829006413,0.9687559863700541,1708.7275732394519,19.244306735940977,22.780210332971574,4.287986574821013,77.57484049442454,50.96749870212678,89.32044735720126
12.632044374502884,0.302374793304681,4.400676421391919,0.06082997790055761,0.9882970068108891,0.7503091756513723,0.8414415363048752,1679.1558330749965,16.346621962240874,54.006511073506296,58.75824384260255,16.811839365417313,45.79704624761449,27.528753315000944
15.277605386927009,1.540753171011465,4.377519426664595,0.704098479685923,0.7379642422063157,0.22939399131880564,0.9450980263208715,1438.2316327999865,15.254697510348475,2.852061426903623,82.6148272863835,5.512570239817033,29.00033823493304,94.09383417569393
6.420895354552508,0.14494657085585097,0.17954347328886247,0.35587665995991485,0.7415307296938989,0.5577191174315453,0.69338412554049,1415.4979519609797,11.580342535032734,2.686415383073495,33.19889622051037,43.39395289381296,9.292254340059388,2.133612844839647
11.693477534987304,0.26589693689481075,0.5009460130973526,0.4219520615500714,0.8528567419498659,0.5159205088306459,0.11490892574686351,1880.9986996948228,4.538164829274921,14.504849603062635,42.865180240510306,96.52706401582404,43.19145358697944,98.35274735665963
13.06945596081702,0.5035027629157303,0.10211046718339412,0.2,0.25,0.3333,0.5,500.0,1.0,9.915449578133705,4.594385265207739,8.302154500636501,7.940711757162081,3.006091646567366
10.306519968489626,0.07820125646888085,0.8480480104837136,0.5586778836862965,0.9329247719670407,0.9196648276606179,0.2704823013364994,1402.420302004922,1.485789462704064,72.2731622414037,42.77043378667547,9.262931676151833,61.84924637280049,95.91173541146213
15.277605386927009,1.540753171011465,4.377519426664595,0.704098479685923,0.7379642422063157,0.22939399131880564,0.9450980263208715,1438.2316327999865,15.254697510348475,2.852061426903623,82.6148272863835,5.512570239817033,29.00033823493304,94.09383417569393
11.178895410077994,0.5035027629157303,0.10211046718339412,0.2,0.25,0.5320005562638801,0.5,500.0,14.965880478549353,9.915449578133705,4.594385265207739,8.302154500636501,7.940711757162081,0.7194053754605203
17.31949851618061,1.4773782055821896,3.32952394970566,0.840806572078875,0.4283698953890227,0.45507553887286545,0.7850321527864872,1986.3790744708801,11.284625334630988,69.4448708979274,28.93448644809129,30.942718422832517,94.97221595275028,39.36124615138881
11.008178136500343,1.420695295158938,0.1129785751616073,0.09635729738039726,0.9655609206845213,0.2425971980103767,0.9816744489919565,740.6605753133551,19.91832567103977,60.760118475989906,13.27144655496658,5.17951661949464,40.728026684268,56.956655263376966
16.042207006168365,0.6461023671967111,0.9727081215688074,0.901194585888443,0.03917834969413887,0.8758207580994104,0.9813535940339723,488.8716195784768,17.755142358345598,62.66591175812068,70.21627165469711,71.04344986219718,89.5950810553735,91.46590989821432
14.324163334021934,0.5233658416855711,4.574533058152785,0.4642194937133069,0.2354221177505695,0.6995624964431205,0.422879438041053,84.49944154876539,19.47821744227255,33.69198936861837,63.81070888492275,20.682244656802784,35.66911204565635,23.131958600122204
15.541055537296156,2.144093034918299,2.484810521328798,0.4649889783868652,0.8926524508737073,0.25426616493145926,0.5690178389754444,717.3006126519184,10.718200375804946,67.83241765238753,88.24276414065912,37.20861392686135,92.37247605195367,14.14373170330186
9.491616698512859,0.40032831133869173,0.5011278837747635,0.46621822368619315,0.9989906005268521,0.3853116642079402,0.5137462155576297,1830.0577529573934,6.636880571918446,84.4673686483775,79.26692998694932,22.749239900093382,45.65658538373168,90.20211142704552
10.373356590997709,1.0209862875908844,0.036891367386721934,0.943729604837155,0.1589199724571158,0.7038379364788055,0.9961390616786193,1038.117792436997,18.292907080625984,89.90098461775877,93.18379783958962,80.61120266391379,94.32353531684403,72.24591088306937
10.621685908022053,0.43321861264008427,0.11885898794255169,0.3219542558529143,0.20173151778609666,0.7763991446692234,0.1898361362650606,1746.5539151201683,11.720419409291571,55.573639031782896,98.81982211036637,64.72510114556609,35.276143542095554,17.215157375706436
14.5853168749725,0.2210851052602187,0.5676858496000071,0.18421874501572863,0.1804987551309721,0.9405760248104198,0.07318204106648242,1687.2301280501538,16.343248963712135,1.3782810769606606,8.157422631092729,38.3198438913825,79.75457124911578,48.18835216529557
13.870950898962075,0.8182568385173399,0.49978047055781816,0.1781885440358111,0.6370456419672624,0.1879129829006413,0.9687559863700541,1708.7275732394519,19.244306735940977,22.780210332971574,4.287986574821013,77.57484049442454,50.96749870212678,89.32044735720126
12.632044374502884,0.302374793304681,4.400676421391919,0.06082997790055761,0.9882970068108891,0.7503091756513723,0.8414415363048752,1679.1558330749965,16.346621962240874,54.006511073506296,58.75824384260255,16.811839365417313,45.79704624761449,27.528753315000944
6.420895354552508,0.14494657085585097,0.17954347328886247,0.35587665995991485,0.7415307296938989,0.5577191174315453,0.69338412554049,1415.4979519609797,11.580342535032734,2.686415383073495,33.19889622051037,43.39395289381296,9.292254340059388,2.133612844839647
16.042207006168365,0.6461023671967111,0.9727081215688074,0.901194585888443,0.03917834969413887,0.8758207580994104,0.9813535940339723,488.8716195784768,17.755142358345598,62.66591175812068,70.21627165469711,71.04344986219718,89.5950810553735,91.46590989821432
11.693477534987304,0.26589693689481075,0.5009460130973526,0.4219520615500714,0.8528567419498659,0.5159205088306459,0.11490892574686351,1880.9986996948228,4.538164829274921,14.504849603062635,42.865180240510306,96.52706401582404,43.19145358697944,98.35274735665963
10.306519968489626,0.07820125646888085,0.8480480104837136,0.5586778836862965,0.9329247719670407,0.9196648276606179,0.2704823013364994,1402.420302004922,1.485789462704064,72.2731622414037,42.77043378667547,9.262931676151833,61.84924637280049,95.91173541146213
11.178895410077994,0.5035027629157303,0.10211046718339412,0.2,0.25,0.5320005562638801,0.5,500.0,14.965880478549353,9.915449578133705,4.594385265207739,8.302154500636501,7.940711757162081,0.7194053754605203
17.31949851618061,1.4773782055821896,3.32952394970566,0.840806572078875,0.4283698953890227,0.45507553887286545,0.7850321527864872,1986.3790744708801,11.284625334630988,69.4448708979274,28.93448644809129,30.942718422832517,94.97221595275028,39.36124615138881
15.057166333786808,0.6207357482743514,2.1161048258677324,0.8047245946690835,0.504310896829068,0.8652779759750605,0.85475234710214,377.3213574067486,13.566111423811257,76.3321248238936,34.264135222609035,22.888930860292433,40.16134498823335,68.59441428172259
11.008178136500343,1.420695295158938,0.1129785751616073,0.09635729738039726,0.9655609206845213,0.2425971980103767,0.9816744489919565,740.6605753133551,19.91832567103977,60.760118475989906,13.27144655496658,5.17951661949464,40.728026684268,56.956655263376966
9.491616698512859,0.40032831133869173,0.5011278837747635,0.46621822368619315,0.9989906005268521,0.3853116642079402,0.5137462155576297,1830.0577529573934,6.636880571918446,84.4673686483775,79.26692998694932,22.749239900093382,45.65658538373168,90.20211142704552
14.324163334021934,0.5233658416855711,4.574533058152785,0.4642194937133069,0.2354221177505695,0.6995624964431205,0.422879438041053,84.49944154876539,19.47821744227255,33.69198936861837,63.81070888492275,20.682244656802784,35.66911204565635,23.131958600122204
10.373356590997709,1.0209862875908844,0.036891367386721934,0.943729604837155,0.1589199724571158,0.7038379364788055,0.9961390616786193,1038.117792436997,18.292907080625984,89.90098461775877,93.18379783958962,80.61120266391379,94.32353531684403,72.24591088306937
13.870950898962075,0.8182568385173399,0.49978047055781816,0.1781885440358111,0.6370456419672624,0.1879129829006413,0.9687559863700541,1708.7275732394519,19.244306735940977,22.780210332971574,4.287986574821013,77.57484049442454,50.96749870212678,89.32044735720126
15.541055537296156,2.144093034918299,2.484810521328798,0.4649889783868652,0.8926524508737073,0.25426616493145926,0.5690178389754444,717.3006126519184,10.718200375804946,67.83241765238753,88.24276414065912,37.20861392686135,92.37247605195367,14.14373170330186
10.621685908022053,0.43321861264008427,0.11885898794255169,0.3219542558529143,0.20173151778609666,0.7763991446692234,0.1898361362650606,1746.5539151201683,11.720419409291571,55.573639031782896,98.81982211036637,64.72510114556609,35.276143542095554,17.215157375706436
14.5853168749725,0.2210851052602187,0.5676858496000071,0.18421874501572863,0.1804987551309721,0.9405760248104198,0.07318204106648242,1687.2301280501538,16.343248963712135,1.3782810769606606,8.157422631092729,38.3198438913825,79.75457124911578,48.18835216529557
6.420895354552508,0.14494657085585097,0.17954347328886247,0.35587665995991485,0.7415307296938989,0.5577191174315453,0.69338412554049,1415.4979519609797,11.580342535032734,2.686415383073495,33.19889622051037,43.39395289381296,9.292254340059388,2.133612844839647
12.632044374502884,0.302374793304681,4.400676421391919,0.06082997790055761,0.9882970068108891,0.7503091756513723,0.8414415363048752,1679.1558330749965,16.346621962240874,54.006511073506296,58.75824384260255,16.811839365417313,45.79704624761449,27.528753315000944
17.31949851618061,1.4773782055821896,3.32952394970566,0.840806572078875,0.4283698953890227,0.45507553887286545,0.7850321527864872,1986.3790744708801,11.284625334630988,69.4448708979274,28.93448644809129,30.942718422832517,94.97221595275028,39.36124615138881
11.693477534987304,0.26589693689481075,0.5009460130973526,0.4219520615500714,0.8528567419498659,0.5159205088306459,0.11490892574686351,1880.9986996948228,4.538164829274921,14.504849603062635,42.865180240510306,96.52706401582404,43.19145358697944,98.35274735665963
10.306519968489626,0.07820125646888085,0.8480480104837136,0.5586778836862965,0.9329247719670407,0.9196648276606179,0.2704823013364994,1402.420302004922,1.485789462704064,72.2731622414037,42.77043378667547,9.262931676151833,61.84924637280049,95.91173541146213
16.042207006168365,0.6461023671967111,0.9727081215688074,0.901194585888443,0.03917834969413887,0.8758207580994104,0.9813535940339723,488.8716195784768,17.755142358345598,62.66591175812068,70.21627165469711,71.04344986219718,89.5950810553735,91.46590989821432
11.178895410077994,0.5035027629157303,0.10211046718339412,0.2,0.25,0.5320005562638801,0.5,500.0,14.965880478549353,9.915449578133705,4.594385265207739,8.302154500636501,7.940711757162081,0.7194053754605203
10.373356590997709,1.0209862875908844,0.036891367386721934,0.943729604837155,0.1589199724571158,0.7038379364788055,0.9961390616786193,1038.117792436997,18.292907080625984,89.90098461775877,93.18379783958962,80.61120266391379,94.32353531684403,72.24591088306937
6.420895354552508,0.14494657085585097,0.17954347328886247,0.35587665995991485,0.7415307296938989,0.5577191174315453,0.69338412554049,1415.4979519609797,11.580342535032734,2.686415383073495,33.19889622051037,43.39395289381296,9.292254340059388,2.133612844839647
11.008178136500343,1.420695295158938,0.1129785751616073,0.09635729738039726,0.9655609206845213,0.2425971980103767,0.9816744489919565,740.6605753133551,19.91832567103977,60.760118475989906,13.27144655496658,5.17951661949464,40.728026684268,56.956655263376966
14.324163334021934,0.5233658416855711,4.574533058152785,0.4642194937133069,0.2354221177505695,0.6995624964431205,0.422879438041053,84.49944154876539,19.47821744227255,33.69198936861837,63.81070888492275,20.682244656802784,35.66911204565635,23.131958600122204
15.057166333786808,0.6207357482743514,2.1161048258677324,0.8047245946690835,0.504310896829068,0.8652779759750605,0.85475234710214,377.3213574067486,13.566111423811257,76.3321248238936,34.264135222609035,22.888930860292433,40.16134498823335,68.59441428172259
9.491616698512859,0.40032831133869173,0.5011278837747635,0.46621822368619315,0.9989906005268521,0.3853116642079402,0.5137462155576297,1830.0577529573934,6.636880571918446,84.4673686483775,79.26692998694932,22.749239900093382,45.65658538373168,90.20211142704552
10.621685908022053,0.43321861264008427,0.11885898794255169,0.3219542558529143,0.20173151778609666,0.7763991446692234,0.1898361362650606,1746.5539151201683,11.720419409291571,55.573639031782896,98.81982211036637,64.72510114556609,35.276143542095554,17.215157375706436
10.306519968489626,0.07820125646888085,0.8480480104837136,0.5586778836862965,0.9329247719670407,0.9196648276606179,0.2704823013364994,1402.420302004922,1.485789462704064,72.2731622414037,42.77043378667547,9.262931676151833,61.84924637280049,95.91173541146213
13.870950898962075,0.8182568385173399,0.49978047055781816,0.1781885440358111,0.6370456419672624,0.1879129829006413,0.9687559863700541,1708.7275732394519,19.244306735940977,22.780210332971574,4.287986574821013,77.57484049442454,50.96749870212678,89.32044735720126
14.5853168749725,0.2210851052602187,0.5676858496000071,0.18421874501572863,0.1804987551309721,0.9405760248104198,0.07318204106648242,1687.2301280501538,16.343248963712135,1.3782810769606606,8.157422631092729,38.3198438913825,79.75457124911578,48.18835216529557
15.541055537296156,2.144093034918299,2.484810521328798,0.4649889783868652,0.8926524508737073,0.25426616493145926,0.5690178389754444,717.3006126519184,10.718200375804946,67.83241765238753,88.24276414065912,37.20861392686135,92.37247605195367,14.14373170330186
9.491616698512859,0.40032831133869173,0.5011278837747635,0.46621822368619315,0.9989906005268521,0.3853116642079402,0.5137462155576297,1830.0577529573934,6.636880571918446,84.4673686483775,79.26692998694932,22.749239900093382,45.65658538373168,90.20211142704552
11.693477534987304,0.26589693689481075,0.5009460130973526,0.4219520615500714,0.8528567419498659,0.5159205088306459,0.11490892574686351,1880.9986996948228,4.538164829274921,14.504849603062635,42.865180240510306,96.52706401582404,43.19145358697944,98.35274735665963
17.31949851618061,1.4773782055821896,3.32952394970566,0.840806572078875,0.4283698953890227,0.45507553887286545,0.7850321527864872,1986.3790744708801,11.284625334630988,69.4448708979274,28.93448644809129,30.942718422832517,94.97221595275028,39.36124615138881
6.420895354552508,0.14494657085585097,0.17954347328886247,0.35587665995991485,0.7415307296938989,0.5577191174315453,0.69338412554049,1415.4979519609797,11.580342535032734,2.686415383073495,33.19889622051037,43.39395289381296,9.292254340059388,2.133612844839647
12.632044374502884,0.302374793304681,4.400676421391919,0.06082997790055761,0.9882970068108891,0.7503091756513723,0.8414415363048752,1679.1558330749965,16.346621962240874,54.006511073506296,58.75824384260255,16.811839365417313,45.79704624761449,27.528753315000944
10.373356590997709,1.0209862875908844,0.036891367386721934,0.943729604837155,0.1589199724571158,0.7038379364788055,0.9961390616786193,1038.117792436997,18.292907080625984,89.90098461775877,93.18379783958962,80.61120266391379,94.32353531684403,72.24591088306937
16.042207006168365,0.6461023671967111,0.9727081215688074,0.901194585888443,0.03917834969413887,0.8758207580994104,0.9813535940339723,488.8716195784768,17.755142358345598,62.66591175812068,70.21627165469711,71.04344986219718,89.5950810553735,91.46590989821432
11.178895410077994,0.5035027629157303,0.10211046718339412,0.2,0.25,0.5320005562638801,0.5,500.0,14.965880478549353,9.915449578133705,4.594385265207739,8.302154500636501,7.940711757162081,0.7194053754605203
14.324163334021934,0.5233658416855711,4.574533058152785,0.4642194937133069,0.2354221177505695,0.6995624964431205,0.422879438041053,84.49944154876539,19.47821744227255,33.69198936861837,63.81070888492275,20.682244656802784,35.66911204565635,23.131958600122204
11.008178136500343,1.420695295158938,0.1129785751616073,0.09635729738039726,0.9655609206845213,0.2425971980103767,0.9816744489919565,740.6605753133551,19.91832567103977,60.760118475989906,13.27144655496658,5.17951661949464,40.728026684268,56.956655263376966
15.057166333786808,0.6207357482743514,2.1161048258677324,0.8047245946690835,0.504310896829068,0.8652779759750605,0.85475234710214,377.3213574067486,13.566111423811257,76.3321248238936,34.264135222609035,22.888930860292433,40.16134498823335,68.59441428172259
10.621685908022053,0.43321861264008427,0.11885898794255169,0.3219542558529143,0.20173151778609666,0.7763991446692234,0.1898361362650606,1746.5539151201683,11.720419409291571,55.573639031782896,98.81982211036637,64.72510114556609,35.276143542095554,17.215157375706436
13.870950898962075,0.8182568385173399,0.49978047055781816,0.1781885440358111,0.6370456419672624,0.1879129829006413,0.9687559863700541,1708.7275732394519,19.244306735940977,22.780210332971574,4.287986574821013,77.57484049442454,50.96749870212678,89.32044735720126
10.306519968489626,0.07820125646888085,0.8480480104837136,0.5586778836862965,0.9329247719670407,0.9196648276606179,0.2704823013364994,1402.420302004922,1.485789462704064,72.2731622414037,42.77043378667547,9.262931676151833,61.84924637280049,95.91173541146213
14.5853168749725,0.2210851052602187,0.5676858496000071,0.18421874501572863,0.1804987551309721,0.9405760248104198,0.07318204106648242,1687.2301280501538,16.343248963712135,1.3782810769606606,8.157422631092729,38.3198438913825,79.75457124911578,48.18835216529557
16.042207006168365,0.6461023671967111,0.9727081215688074,0.901194585888443,0.03917834969413887,0.8758207580994104,0.9813535940339723,488.8716195784768,17.755142358345598,62.66591175812068,70.21627165469711,71.04344986219718,89.5950810553735,91.46590989821432
10.373356590997709,1.0209862875908844,0.036891367386721934,0.943729604837155,0.1589199724571158,0.7038379364788055,0.9961390616786193,1038.117792436997,18.292907080625984,89.90098461775877,93.18379783958962,80.61120266391379,94.32353531684403,72.24591088306937
15.541055537296156,2.144093034918299,2.484810521328798,0.4649889783868652,0.8926524508737073,0.25426616493145926,0.5690178389754444,717.3006126519184,10.718200375804946,67.83241765238753,88.24276414065912,37.20861392686135,92.37247605195367,14.14373170330186
6.420895354552508,0.14494657085585097,0.17954347328886247,0.35587665995991485,0.7415307296938989,0.5577191174315453,0.69338412554049,1415.4979519609797,11.580342535032734,2.686415383073495,33.19889622051037,43.39395289381296,9.292254340059388,2.133612844839647
17.31949851618061,1.4773782055821896,3.32952394970566,0.840806572078875,0.4283698953890227,0.45507553887286545,0.7850321527864872,1986.3790744708801,11.284625334630988,69.4448708979274,28.93448644809129,30.942718422832517,94.97221595275028,39.36124615138881
9.491616698512859,0.40032831133869173,0.5011278837747635,0.46621822368619315,0.9989906005268521,0.3853116642079402,0.5137462155576297,1830.0577529573934,6.636880571918446,84.4673686483775,79.26692998694932,22.749239900093382,45.65658538373168,90.20211142704552
11.693477534987304,0.26589693689481075,0.5009460130973526,0.4219520615500714,0.8528567419498659,0.5159205088306459,0.11490892574686351,1880.9986996948228,4.538164829274921,14.504849603062635,42.865180240510306,96.52706401582404,43.19145358697944,98.35274735665963
12.632044374502884,0.302374793304681,4.400676421391919,0.06082997790055761,0.9882970068108891,0.7503091756513723,0.8414415363048752,1679.1558330749965,16.346621962240874,54.006511073506296,58.75824384260255,16.811839365417313,45.79704624761449,27.528753315000944
16.042207006168365,0.6461023671967111,0.9727081215688074,0.901194585888443,0.03917834969413887,0.8758207580994104,0.9813535940339723,488.8716195784768,17.755142358345598,62.66591175812068,70.21627165469711,71.04344986219718,89.5950810553735,91.46590989821432
13.870950898962075,0.8182568385173399,0.49978047055781816,0.1781885440358111,0.6370456419672624,0.1879129829006413,0.9687559863700541,1708.7275732394519,19.244306735940977,22.780210332971574,4.287986574821013,77.57484049442454,50.96749870212678,89.32044735720126
11.178895410077994,0.5035027629157303,0.10211046718339412,0.2,0.25,0.5320005562638801,0.5,500.0,14.965880478549353,9.915449578133705,4.594385265207739,8.302154500636501,7.940711757162081,0.7194053754605203
11.008178136500343,1.420695295158938,0.1129785751616073,0.09635729738039726,0.9655609206845213,0.2425971980103767,0.9816744489919565,740.6605753133551,19.91832567103977,60.760118475989906,13.27144655496658,5.17951661949464,40.728026684268,56.956655263376966
14.324163334021934,0.5233658416855711,4.574533058152785,0.4642194937133069,0.2354221177505695,0.6995624964431205,0.422879438041053,84.49944154876539,19.47821744227255,33.69198936861837,63.81070888492275,20.682244656802784,35.66911204565635,23.131958600122204
9.491616698512859,0.40032831133869173,0.5011278837747635,0.46621822368619315,0.9989906005268521,0.3853116642079402,0.5137462155576297,1830.0577529573934,6.636880571918446,84.4673686483775,79.26692998694932,22.749239900093382,45.65658538373168,90.20211142704552
15.057166333786808,0.6207357482743514,2.1161048258677324,0.8047245946690835,0.504310896829068,0.8652779759750605,0.85475234710214,377.3213574067486,13.566111423811257,76.3321248238936,34.264135222609035,22.888930860292433,40.16134498823335,68.59441428172259
10.621685908022053,0.43321861264008427,0.11885898794255169,0.3219542558529143,0.20173151778609666,0.7763991446692234,0.1898361362650606,1746.5539151201683,11.720419409291571,55.573639031782896,98.81982211036637,64.72510114556609,35.276143542095554,17.215157375706436
10.306519968489626,0.07820125646888085,0.8480480104837136,0.5586778836862965,0.9329247719670407,0.9196648276606179,0.2704823013364994,1402.420302004922,1.485789462704064,72.2731622414037,42.77043378667547,9.262931676151833,61.84924637280049,95.91173541146213
12.632044374502884,0.302374793304681,4.400676421391919,0.06082997790055761,0.9882970068108891,0.7503091756513723,0.8414415363048752,1679.1558330749965,16.346621962240874,54.006511073506296,58.75824384260255,16.811839365417313,45.79704624761449,27.528753315000944
14.5853168749725,0.2210851052602187,0.5676858496000071,0.18421874501572863,0.1804987551309721,0.9405760248104198,0.07318204106648242,1687.2301280501538,16.343248963712135,1.3782810769606606,8.157422631092729,38.3198438913825,79.75457124911578,48.18835216529557
