loss,insulation_to_air_overall_heat_transfer_coefficient_to_environment,pipe_endcaps_to_air_thermal_conductance,heater_weight_1,heater_weight_2,fluid_to_steel_pipe_convective_heat_transfer_coefficient,TC1_thermal_resistance,TC2_thermal_resistance,TC3_thermal_resistance,TC4_thermal_resistance,TC5_thermal_resistance
2.575536566545007,0.0010350276291573024,0.10211046718339412,0.2539732329337388,0.4543362998064088,0.21638628606893434,9.915449578133705,7.282172315094936,8.302154500636501,7.940711757162081,3.006091646567366
2.575536566545007,0.0010350276291573024,0.10211046718339412,0.2539732329337388,0.4543362998064088,0.21638628606893434,9.915449578133705,7.282172315094936,8.302154500636501,7.940711757162081,3.006091646567366
2.575536566545007,0.0010350276291573024,0.10211046718339412,0.2539732329337388,0.4543362998064088,0.21638628606893434,9.915449578133705,7.282172315094936,8.302154500636501,7.940711757162081,3.006091646567366
2.575536566545007,0.0010350276291573024,0.10211046718339412,0.2539732329337388,0.4543362998064088,0.21638628606893434,9.915449578133705,7.282172315094936,8.302154500636501,7.940711757162081,3.006091646567366
2.575536566545007,0.0010350276291573024,0.10211046718339412,0.2539732329337388,0.4543362998064088,0.21638628606893434,9.915449578133705,7.282172315094936,8.302154500636501,7.940711757162081,3.006091646567366
2.575536566545007,0.0010350276291573024,0.10211046718339412,0.2539732329337388,0.4543362998064088,0.21638628606893434,9.915449578133705,7.282172315094936,8.302154500636501,7.940711757162081,3.006091646567366
2.575536566545007,0.0010350276291573024,0.10211046718339412,0.2539732329337388,0.4543362998064088,0.21638628606893434,9.915449578133705,7.282172315094936,8.302154500636501,7.940711757162081,3.006091646567366
2.575536566545007,0.0010350276291573024,0.10211046718339412,0.2539732329337388,0.4543362998064088,0.21638628606893434,9.915449578133705,7.282172315094936,8.302154500636501,7.940711757162081,3.006091646567366
2.575536566545007,0.0010350276291573024,0.10211046718339412,0.2539732329337388,0.4543362998064088,0.21638628606893434,9.915449578133705,7.282172315094936,8.302154500636501,7.940711757162081,3.006091646567366
2.575536566545007,0.0010350276291573024,0.10211046718339412,0.2539732329337388,0.4543362998064088,0.21638628606893434,9.915449578133705,7.282172315094936,8.302154500636501,7.940711757162081,3.006091646567366
2.575536566545007,0.0010350276291573024,0.10211046718339412,0.2539732329337388,0.4543362998064088,0.21638628606893434,9.915449578133705,7.282172315094936,8.302154500636501,7.940711757162081,3.006091646567366
2.575536566545007,0.0010350276291573024,0.10211046718339412,0.2539732329337388,0.4543362998064088,0.21638628606893434,9.915449578133705,7.282172315094936,8.302154500636501,7.940711757162081,3.006091646567366
2.575536566545007,0.0010350276291573024,0.10211046718339412,0.2539732329337388,0.4543362998064088,0.21638628606893434,9.915449578133705,7.282172315094936,8.302154500636501,7.940711757162081,3.006091646567366
2.575536566545007,0.0010350276291573024,0.10211046718339412,0.2539732329337388,0.4543362998064088,0.21638628606893434,9.915449578133705,7.282172315094936,8.302154500636501,7.940711757162081,3.006091646567366
2.575536566545007,0.0010350276291573024,0.10211046718339412,0.2539732329337388,0.4543362998064088,0.21638628606893434,9.915449578133705,7.282172315094936,8.302154500636501,7.940711757162081,3.006091646567366
2.575536566545007,0.0010350276291573024,0.10211046718339412,0.2539732329337388,0.4543362998064088,0.21638628606893434,9.915449578133705,7.282172315094936,8.302154500636501,7.940711757162081,3.006091646567366
2.575536566545007,0.0010350276291573024,0.10211046718339412,0.2539732329337388,0.4543362998064088,0.21638628606893434,9.915449578133705,7.282172315094936,8.302154500636501,7.940711757162081,3.006091646567366
2.575536566545007,0.0010350276291573024,0.10211046718339412,0.2539732329337388,0.4543362998064088,0.21638628606893434,9.915449578133705,7.282172315094936,8.302154500636501,7.940711757162081,3.006091646567366
2.575536566545007,0.0010350276291573024,0.10211046718339412,0.2539732329337388,0.4543362998064088,0.21638628606893434,9.915449578133705,7.282172315094936,8.302154500636501,7.940711757162081,3.006091646567366
2.575536566545007,0.0010350276291573024,0.10211046718339412,0.2539732329337388,0.4543362998064088,0.21638628606893434,9.915449578133705,7.282172315094936,8.302154500636501,7.940711757162081,3.006091646567366
2.575536566545007,0.0010350276291573024,0.10211046718339412,0.2539732329337388,0.4543362998064088,0.21638628606893434,9.915449578133705,7.282172315094936,8.302154500636501,7.940711757162081,3.006091646567366
2.575536566545007,0.0010350276291573024,0.10211046718339412,0.2539732329337388,0.4543362998064088,0.21638628606893434,9.915449578133705,7.282172315094936,8.302154500636501,7.940711757162081,3.006091646567366
2.575536566545007,0.0010350276291573024,0.10211046718339412,0.2539732329337388,0.4543362998064088,0.21638628606893434,9.915449578133705,7.282172315094936,8.302154500636501,7.940711757162081,3.006091646567366
2.575536566545007,0.0010350276291573024,0.10211046718339412,0.2539732329337388,0.4543362998064088,0.21638628606893434,9.915449578133705,7.282172315094936,8.302154500636501,7.940711757162081,3.006091646567366
2.575536566545007,0.0010350276291573024,0.10211046718339412,0.2539732329337388,0.4543362998064088,0.21638628606893434,9.915449578133705,7.282172315094936,8.302154500636501,7.940711757162081,3.006091646567366
2.575536566545007,0.0010350276291573024,0.10211046718339412,0.2539732329337388,0.4543362998064088,0.21638628606893434,9.915449578133705,7.282172315094936,8.302154500636501,7.940711757162081,3.006091646567366
2.575536566545007,0.0010350276291573024,0.10211046718339412,0.2539732329337388,0.4543362998064088,0.21638628606893434,9.915449578133705,7.282172315094936,8.302154500636501,7.940711757162081,3.006091646567366
2.575536566545007,0.0010350276291573024,0.10211046718339412,0.2539732329337388,0.4543362998064088,0.21638628606893434,9.915449578133705,7.282172315094936,8.302154500636501,7.940711757162081,3.006091646567366
2.575536566545007,0.0010350276291573024,0.10211046718339412,0.2539732329337388,0.4543362998064088,0.21638628606893434,9.915449578133705,7.282172315094936,8.302154500636501,7.940711757162081,3.006091646567366
2.575536566545007,0.0010350276291573024,0.10211046718339412,0.2539732329337388,0.4543362998064088,0.21638628606893434,9.915449578133705,7.282172315094936,8.302154500636501,7.940711757162081,3.006091646567366
2.575536566545007,0.0010350276291573024,0.10211046718339412,0.2539732329337388,0.4543362998064088,0.21638628606893434,9.915449578133705,7.282172315094936,8.302154500636501,7.940711757162081,3.006091646567366
2.575536566545007,0.0010350276291573024,0.10211046718339412,0.2539732329337388,0.4543362998064088,0.21638628606893434,9.915449578133705,7.282172315094936,8.302154500636501,7.940711757162081,3.006091646567366
2.575536566545007,0.0010350276291573024,0.10211046718339412,0.2539732329337388,0.4543362998064088,0.21638628606893434,9.915449578133705,7.282172315094936,8.302154500636501,7.940711757162081,3.006091646567366
2.575536566545007,0.0010350276291573024,0.10211046718339412,0.2539732329337388,0.4543362998064088,0.21638628606893434,9.915449578133705,7.282172315094936,8.302154500636501,7.940711757162081,3.006091646567366
2.575536566545007,0.0010350276291573024,0.10211046718339412,0.2539732329337388,0.4543362998064088,0.21638628606893434,9.915449578133705,7.282172315094936,8.302154500636501,7.940711757162081,3.006091646567366
2.575536566545007,0.0010350276291573024,0.10211046718339412,0.2539732329337388,0.4543362998064088,0.21638628606893434,9.915449578133705,7.282172315094936,8.302154500636501,7.940711757162081,3.006091646567366
2.575536566545007,0.0010350276291573024,0.10211046718339412,0.2539732329337388,0.4543362998064088,0.21638628606893434,9.915449578133705,7.282172315094936,8.302154500636501,7.940711757162081,3.006091646567366
2.575536566545007,0.0010350276291573024,0.10211046718339412,0.2539732329337388,0.4543362998064088,0.21638628606893434,9.915449578133705,7.282172315094936,8.302154500636501,7.940711757162081,3.006091646567366
2.575536566545007,0.0010350276291573024,0.10211046718339412,0.2539732329337388,0.4543362998064088,0.21638628606893434,9.915449578133705,7.282172315094936,8.302154500636501,7.940711757162081,3.006091646567366
2.575536566545007,0.0010350276291573024,0.10211046718339412,0.2539732329337388,0.4543362998064088,0.21638628606893434,9.915449578133705,7.282172315094936,8.302154500636501,7.940711757162081,3.006091646567366
2.575536566545007,0.0010350276291573024,0.10211046718339412,0.2539732329337388,0.4543362998064088,0.21638628606893434,9.915449578133705,7.282172315094936,8.302154500636501,7.940711757162081,3.006091646567366
2.575536566545007,0.0010350276291573024,0.10211046718339412,0.2539732329337388,0.4543362998064088,0.21638628606893434,9.915449578133705,7.282172315094936,8.302154500636501,7.940711757162081,3.006091646567366
2.575536566545007,0.0010350276291573024,0.10211046718339412,0.2539732329337388,0.4543362998064088,0.21638628606893434,9.915449578133705,7.282172315094936,8.302154500636501,7.940711757162081,3.006091646567366
2.575536566545007,0.0010350276291573024,0.10211046718339412,0.2539732329337388,0.4543362998064088,0.21638628606893434,9.915449578133705,7.282172315094936,8.302154500636501,7.940711757162081,3.006091646567366
2.575536566545007,0.0010350276291573024,0.10211046718339412,0.2539732329337388,0.4543362998064088,0.21638628606893434,9.915449578133705,7.282172315094936,8.302154500636501,7.940711757162081,3.006091646567366
2.575536566545007,0.0010350276291573024,0.10211046718339412,0.2539732329337388,0.4543362998064088,0.21638628606893434,9.915449578133705,7.282172315094936,8.302154500636501,7.940711757162081,3.006091646567366
2.575536566545007,0.0010350276291573024,0.10211046718339412,0.2539732329337388,0.4543362998064088,0.21638628606893434,9.915449578133705,7.282172315094936,8.302154500636501,7.940711757162081,3.006091646567366
2.575536566545007,0.0010350276291573024,0.10211046718339412,0.2539732329337388,0.4543362998064088,0.21638628606893434,9.915449578133705,7.282172315094936,8.302154500636501,7.940711757162081,3.006091646567366
2.575536566545007,0.0010350276291573024,0.10211046718339412,0.2539732329337388,0.4543362998064088,0.21638628606893434,9.915449578133705,7.282172315094936,8.302154500636501,7.940711757162081,3.006091646567366
2.575536566545007,0.0010350276291573024,0.10211046718339412,0.2539732329337388,0.4543362998064088,0.21638628606893434,9.915449578133705,7.282172315094936,8.302154500636501,7.940711757162081,3.006091646567366
2.575536566545007,0.0010350276291573024,0.10211046718339412,0.2539732329337388,0.4543362998064088,0.21638628606893434,9.915449578133705,7.282172315094936,8.302154500636501,7.940711757162081,3.006091646567366
2.575536566545007,0.0010350276291573024,0.10211046718339412,0.2539732329337388,0.4543362998064088,0.21638628606893434,9.915449578133705,7.282172315094936,8.302154500636501,7.940711757162081,3.006091646567366
2.575536566545007,0.0010350276291573024,0.10211046718339412,0.2539732329337388,0.4543362998064088,0.21638628606893434,9.915449578133705,7.282172315094936,8.302154500636501,7.940711757162081,3.006091646567366
2.575536566545007,0.0010350276291573024,0.10211046718339412,0.2539732329337388,0.4543362998064088,0.21638628606893434,9.915449578133705,7.282172315094936,8.302154500636501,7.940711757162081,3.006091646567366
2.575536566545007,0.0010350276291573024,0.10211046718339412,0.2539732329337388,0.4543362998064088,0.21638628606893434,9.915449578133705,7.282172315094936,8.302154500636501,7.940711757162081,3.006091646567366
2.575536566545007,0.0010350276291573024,0.10211046718339412,0.2539732329337388,0.4543362998064088,0.21638628606893434,9.915449578133705,7.282172315094936,8.302154500636501,7.940711757162081,3.006091646567366
2.575536566545007,0.0010350276291573024,0.10211046718339412,0.2539732329337388,0.4543362998064088,0.21638628606893434,9.915449578133705,7.282172315094936,8.302154500636501,7.940711757162081,3.006091646567366
2.575536566545007,0.0010350276291573024,0.10211046718339412,0.2539732329337388,0.4543362998064088,0.21638628606893434,9.915449578133705,7.282172315094936,8.302154500636501,7.940711757162081,3.006091646567366
2.575536566545007,0.0010350276291573024,0.10211046718339412,0.2539732329337388,0.4543362998064088,0.21638628606893434,9.915449578133705,7.282172315094936,8.302154500636501,7.940711757162081,3.006091646567366
2.575536566545007,0.0010350276291573024,0.10211046718339412,0.2539732329337388,0.4543362998064088,0.21638628606893434,9.915449578133705,7.282172315094936,8.302154500636501,7.940711757162081,3.006091646567366
2.575536566545007,0.0010350276291573024,0.10211046718339412,0.2539732329337388,0.4543362998064088,0.21638628606893434,9.915449578133705,7.282172315094936,8.302154500636501,7.940711757162081,3.006091646567366
2.575536566545007,0.0010350276291573024,0.10211046718339412,0.2539732329337388,0.4543362998064088,0.21638628606893434,9.915449578133705,7.282172315094936,8.302154500636501,7.940711757162081,3.006091646567366
2.575536566545007,0.0010350276291573024,0.10211046718339412,0.2539732329337388,0.4543362998064088,0.21638628606893434,9.915449578133705,7.282172315094936,8.302154500636501,7.940711757162081,3.006091646567366
2.575536566545007,0.0010350276291573024,0.10211046718339412,0.2539732329337388,0.4543362998064088,0.21638628606893434,9.915449578133705,7.282172315094936,8.302154500636501,7.940711757162081,3.006091646567366
2.575536566545007,0.0010350276291573024,0.10211046718339412,0.2539732329337388,0.4543362998064088,0.21638628606893434,9.915449578133705,7.282172315094936,8.302154500636501,7.940711757162081,3.006091646567366
2.575536566545007,0.0010350276291573024,0.10211046718339412,0.2539732329337388,0.4543362998064088,0.21638628606893434,9.915449578133705,7.282172315094936,8.302154500636501,7.940711757162081,3.006091646567366
2.575536566545007,0.0010350276291573024,0.10211046718339412,0.2539732329337388,0.4543362998064088,0.21638628606893434,9.915449578133705,7.282172315094936,8.302154500636501,7.940711757162081,3.006091646567366
2.575536566545007,0.0010350276291573024,0.10211046718339412,0.2539732329337388,0.4543362998064088,0.21638628606893434,9.915449578133705,7.282172315094936,8.302154500636501,7.940711757162081,3.006091646567366
2.575536566545007,0.0010350276291573024,0.10211046718339412,0.2539732329337388,0.4543362998064088,0.21638628606893434,9.915449578133705,7.282172315094936,8.302154500636501,7.940711757162081,3.006091646567366
2.575536566545007,0.0010350276291573024,0.10211046718339412,0.2539732329337388,0.4543362998064088,0.21638628606893434,9.915449578133705,7.282172315094936,8.302154500636501,7.940711757162081,3.006091646567366
2.575536566545007,0.0010350276291573024,0.10211046718339412,0.2539732329337388,0.4543362998064088,0.21638628606893434,9.915449578133705,7.282172315094936,8.302154500636501,7.940711757162081,3.006091646567366
2.575536566545007,0.0010350276291573024,0.10211046718339412,0.2539732329337388,0.4543362998064088,0.21638628606893434,9.915449578133705,7.282172315094936,8.302154500636501,7.940711757162081,3.006091646567366
2.575536566545007,0.0010350276291573024,0.10211046718339412,0.2539732329337388,0.4543362998064088,0.21638628606893434,9.915449578133705,7.282172315094936,8.302154500636501,7.940711757162081,3.006091646567366
2.575536566545007,0.0010350276291573024,0.10211046718339412,0.2539732329337388,0.4543362998064088,0.21638628606893434,9.915449578133705,7.282172315094936,8.302154500636501,7.940711757162081,3.006091646567366
2.575536566545007,0.0010350276291573024,0.10211046718339412,0.2539732329337388,0.4543362998064088,0.21638628606893434,9.915449578133705,7.282172315094936,8.302154500636501,7.940711757162081,3.006091646567366
2.575536566545007,0.0010350276291573024,0.10211046718339412,0.2539732329337388,0.4543362998064088,0.21638628606893434,9.915449578133705,7.282172315094936,8.302154500636501,7.940711757162081,3.006091646567366
2.575536566545007,0.0010350276291573024,0.10211046718339412,0.2539732329337388,0.4543362998064088,0.21638628606893434,9.915449578133705,7.282172315094936,8.302154500636501,7.940711757162081,3.006091646567366
2.575536566545007,0.0010350276291573024,0.10211046718339412,0.2539732329337388,0.4543362998064088,0.21638628606893434,9.915449578133705,7.282172315094936,8.302154500636501,7.940711757162081,3.006091646567366
2.575536566545007,0.0010350276291573024,0.10211046718339412,0.2539732329337388,0.4543362998064088,0.21638628606893434,9.915449578133705,7.282172315094936,8.302154500636501,7.940711757162081,3.006091646567366
2.575536566545007,0.0010350276291573024,0.10211046718339412,0.2539732329337388,0.4543362998064088,0.21638628606893434,9.915449578133705,7.282172315094936,8.302154500636501,7.940711757162081,3.006091646567366
2.575536566545007,0.0010350276291573024,0.10211046718339412,0.2539732329337388,0.4543362998064088,0.21638628606893434,9.915449578133705,7.282172315094936,8.302154500636501,7.940711757162081,3.006091646567366
2.575536566545007,0.0010350276291573024,0.10211046718339412,0.2539732329337388,0.4543362998064088,0.21638628606893434,9.915449578133705,7.282172315094936,8.302154500636501,7.940711757162081,3.006091646567366
2.575536566545007,0.0010350276291573024,0.10211046718339412,0.2539732329337388,0.4543362998064088,0.21638628606893434,9.915449578133705,7.282172315094936,8.302154500636501,7.940711757162081,3.006091646567366
2.575536566545007,0.0010350276291573024,0.10211046718339412,0.2539732329337388,0.4543362998064088,0.21638628606893434,9.915449578133705,7.282172315094936,8.302154500636501,7.940711757162081,3.006091646567366
2.575536566545007,0.0010350276291573024,0.10211046718339412,0.2539732329337388,0.4543362998064088,0.21638628606893434,9.915449578133705,7.282172315094936,8.302154500636501,7.940711757162081,3.006091646567366
2.575536566545007,0.0010350276291573024,0.10211046718339412,0.2539732329337388,0.4543362998064088,0.21638628606893434,9.915449578133705,7.282172315094936,8.302154500636501,7.940711757162081,3.006091646567366
2.575536566545007,0.0010350276291573024,0.10211046718339412,0.2539732329337388,0.4543362998064088,0.21638628606893434,9.915449578133705,7.282172315094936,8.302154500636501,7.940711757162081,3.006091646567366
2.575536566545007,0.0010350276291573024,0.10211046718339412,0.2539732329337388,0.4543362998064088,0.21638628606893434,9.915449578133705,7.282172315094936,8.302154500636501,7.940711757162081,3.006091646567366
2.575536566545007,0.0010350276291573024,0.10211046718339412,0.2539732329337388,0.4543362998064088,0.21638628606893434,9.915449578133705,7.282172315094936,8.302154500636501,7.940711757162081,3.006091646567366
2.575536566545007,0.0010350276291573024,0.10211046718339412,0.2539732329337388,0.4543362998064088,0.21638628606893434,9.915449578133705,7.282172315094936,8.302154500636501,7.940711757162081,3.006091646567366
2.575536566545007,0.0010350276291573024,0.10211046718339412,0.2539732329337388,0.4543362998064088,0.21638628606893434,9.915449578133705,7.282172315094936,8.302154500636501,7.940711757162081,3.006091646567366
2.575536566545007,0.0010350276291573024,0.10211046718339412,0.2539732329337388,0.4543362998064088,0.21638628606893434,9.915449578133705,7.282172315094936,8.302154500636501,7.940711757162081,3.006091646567366
2.575536566545007,0.0010350276291573024,0.10211046718339412,0.2539732329337388,0.4543362998064088,0.21638628606893434,9.915449578133705,7.282172315094936,8.302154500636501,7.940711757162081,3.006091646567366
2.575536566545007,0.0010350276291573024,0.10211046718339412,0.2539732329337388,0.4543362998064088,0.21638628606893434,9.915449578133705,7.282172315094936,8.302154500636501,7.940711757162081,3.006091646567366
2.575536566545007,0.0010350276291573024,0.10211046718339412,0.2539732329337388,0.4543362998064088,0.21638628606893434,9.915449578133705,7.282172315094936,8.302154500636501,7.940711757162081,3.006091646567366
2.575536566545007,0.0010350276291573024,0.10211046718339412,0.2539732329337388,0.4543362998064088,0.21638628606893434,9.915449578133705,7.282172315094936,8.302154500636501,7.940711757162081,3.006091646567366
2.575536566545007,0.0010350276291573024,0.10211046718339412,0.2539732329337388,0.4543362998064088,0.21638628606893434,9.915449578133705,7.282172315094936,8.302154500636501,7.940711757162081,3.006091646567366
2.575536566545007,0.0010350276291573024,0.10211046718339412,0.2539732329337388,0.4543362998064088,0.21638628606893434,9.915449578133705,7.282172315094936,8.302154500636501,7.940711757162081,3.006091646567366
2.575536566545007,0.0010350276291573024,0.10211046718339412,0.2539732329337388,0.4543362998064088,0.21638628606893434,9.915449578133705,7.282172315094936,8.302154500636501,7.940711757162081,3.006091646567366
2.575536566545007,0.0010350276291573024,0.10211046718339412,0.2539732329337388,0.4543362998064088,0.21638628606893434,9.915449578133705,7.282172315094936,8.302154500636501,7.940711757162081,3.006091646567366
2.575536566545007,0.0010350276291573024,0.10211046718339412,0.2539732329337388,0.4543362998064088,0.21638628606893434,9.915449578133705,7.282172315094936,8.302154500636501,7.940711757162081,3.006091646567366
2.575536566545007,0.0010350276291573024,0.10211046718339412,0.2539732329337388,0.4543362998064088,0.21638628606893434,9.915449578133705,7.282172315094936,8.302154500636501,7.940711757162081,3.006091646567366
2.575536566545007,0.0010350276291573024,0.10211046718339412,0.2539732329337388,0.4543362998064088,0.21638628606893434,9.915449578133705,7.282172315094936,8.302154500636501,7.940711757162081,3.006091646567366
2.575536566545007,0.0010350276291573024,0.10211046718339412,0.2539732329337388,0.4543362998064088,0.21638628606893434,9.915449578133705,7.282172315094936,8.302154500636501,7.940711757162081,3.006091646567366
2.575536566545007,0.0010350276291573024,0.10211046718339412,0.2539732329337388,0.4543362998064088,0.21638628606893434,9.915449578133705,7.282172315094936,8.302154500636501,7.940711757162081,3.006091646567366
2.575536566545007,0.0010350276291573024,0.10211046718339412,0.2539732329337388,0.4543362998064088,0.21638628606893434,9.915449578133705,7.282172315094936,8.302154500636501,7.940711757162081,3.006091646567366
2.575536566545007,0.0010350276291573024,0.10211046718339412,0.2539732329337388,0.4543362998064088,0.21638628606893434,9.915449578133705,7.282172315094936,8.302154500636501,7.940711757162081,3.006091646567366
2.575536566545007,0.0010350276291573024,0.10211046718339412,0.2539732329337388,0.4543362998064088,0.21638628606893434,9.915449578133705,7.282172315094936,8.302154500636501,7.940711757162081,3.006091646567366
2.575536566545007,0.0010350276291573024,0.10211046718339412,0.2539732329337388,0.4543362998064088,0.21638628606893434,9.915449578133705,7.282172315094936,8.302154500636501,7.940711757162081,3.006091646567366
2.575536566545007,0.0010350276291573024,0.10211046718339412,0.2539732329337388,0.4543362998064088,0.21638628606893434,9.915449578133705,7.282172315094936,8.302154500636501,7.940711757162081,3.006091646567366
2.575536566545007,0.0010350276291573024,0.10211046718339412,0.2539732329337388,0.4543362998064088,0.21638628606893434,9.915449578133705,7.282172315094936,8.302154500636501,7.940711757162081,3.006091646567366
2.575536566545007,0.0010350276291573024,0.10211046718339412,0.2539732329337388,0.4543362998064088,0.21638628606893434,9.915449578133705,7.282172315094936,8.302154500636501,7.940711757162081,3.006091646567366
2.575536566545007,0.0010350276291573024,0.10211046718339412,0.2539732329337388,0.4543362998064088,0.21638628606893434,9.915449578133705,7.282172315094936,8.302154500636501,7.940711757162081,3.006091646567366
2.575536566545007,0.0010350276291573024,0.10211046718339412,0.2539732329337388,0.4543362998064088,0.21638628606893434,9.915449578133705,7.282172315094936,8.302154500636501,7.940711757162081,3.006091646567366
2.575536566545007,0.0010350276291573024,0.10211046718339412,0.2539732329337388,0.4543362998064088,0.21638628606893434,9.915449578133705,7.282172315094936,8.302154500636501,7.940711757162081,3.006091646567366
2.575536566545007,0.0010350276291573024,0.10211046718339412,0.2539732329337388,0.4543362998064088,0.21638628606893434,9.915449578133705,7.282172315094936,8.302154500636501,7.940711757162081,3.006091646567366
2.575536566545007,0.0010350276291573024,0.10211046718339412,0.2539732329337388,0.4543362998064088,0.21638628606893434,9.915449578133705,7.282172315094936,8.302154500636501,7.940711757162081,3.006091646567366
2.575536566545007,0.0010350276291573024,0.10211046718339412,0.2539732329337388,0.4543362998064088,0.21638628606893434,9.915449578133705,7.282172315094936,8.302154500636501,7.940711757162081,3.006091646567366
2.575536566545007,0.0010350276291573024,0.10211046718339412,0.2539732329337388,0.4543362998064088,0.21638628606893434,9.915449578133705,7.282172315094936,8.302154500636501,7.940711757162081,3.006091646567366
2.575536566545007,0.0010350276291573024,0.10211046718339412,0.2539732329337388,0.4543362998064088,0.21638628606893434,9.915449578133705,7.282172315094936,8.302154500636501,7.940711757162081,3.006091646567366
2.575536566545007,0.0010350276291573024,0.10211046718339412,0.2539732329337388,0.4543362998064088,0.21638628606893434,9.915449578133705,7.282172315094936,8.302154500636501,7.940711757162081,3.006091646567366
2.575536566545007,0.0010350276291573024,0.10211046718339412,0.2539732329337388,0.4543362998064088,0.21638628606893434,9.915449578133705,7.282172315094936,8.302154500636501,7.940711757162081,3.006091646567366
2.575536566545007,0.0010350276291573024,0.10211046718339412,0.2539732329337388,0.4543362998064088,0.21638628606893434,9.915449578133705,7.282172315094936,8.302154500636501,7.940711757162081,3.006091646567366
2.575536566545007,0.0010350276291573024,0.10211046718339412,0.2539732329337388,0.4543362998064088,0.21638628606893434,9.915449578133705,7.282172315094936,8.302154500636501,7.940711757162081,3.006091646567366
2.575536566545007,0.0010350276291573024,0.10211046718339412,0.2539732329337388,0.4543362998064088,0.21638628606893434,9.915449578133705,7.282172315094936,8.302154500636501,7.940711757162081,3.006091646567366
2.575536566545007,0.0010350276291573024,0.10211046718339412,0.2539732329337388,0.4543362998064088,0.21638628606893434,9.915449578133705,7.282172315094936,8.302154500636501,7.940711757162081,3.006091646567366
2.575536566545007,0.0010350276291573024,0.10211046718339412,0.2539732329337388,0.4543362998064088,0.21638628606893434,9.915449578133705,7.282172315094936,8.302154500636501,7.940711757162081,3.006091646567366
2.575536566545007,0.0010350276291573024,0.10211046718339412,0.2539732329337388,0.4543362998064088,0.21638628606893434,9.915449578133705,7.282172315094936,8.302154500636501,7.940711757162081,3.006091646567366
2.575536566545007,0.0010350276291573024,0.10211046718339412,0.2539732329337388,0.4543362998064088,0.21638628606893434,9.915449578133705,7.282172315094936,8.302154500636501,7.940711757162081,3.006091646567366
2.575536566545007,0.0010350276291573024,0.10211046718339412,0.2539732329337388,0.4543362998064088,0.21638628606893434,9.915449578133705,7.282172315094936,8.302154500636501,7.940711757162081,3.006091646567366
2.575536566545007,0.0010350276291573024,0.10211046718339412,0.2539732329337388,0.4543362998064088,0.21638628606893434,9.915449578133705,7.282172315094936,8.302154500636501,7.940711757162081,3.006091646567366
2.575536566545007,0.0010350276291573024,0.10211046718339412,0.2539732329337388,0.4543362998064088,0.21638628606893434,9.915449578133705,7.282172315094936,8.302154500636501,7.940711757162081,3.006091646567366
2.575536566545007,0.0010350276291573024,0.10211046718339412,0.2539732329337388,0.4543362998064088,0.21638628606893434,9.915449578133705,7.282172315094936,8.302154500636501,7.940711757162081,3.006091646567366
2.575536566545007,0.0010350276291573024,0.10211046718339412,0.2539732329337388,0.4543362998064088,0.21638628606893434,9.915449578133705,7.282172315094936,8.302154500636501,7.940711757162081,3.006091646567366
2.575536566545007,0.0010350276291573024,0.10211046718339412,0.2539732329337388,0.4543362998064088,0.21638628606893434,9.915449578133705,7.282172315094936,8.302154500636501,7.940711757162081,3.006091646567366
2.575536566545007,0.0010350276291573024,0.10211046718339412,0.2539732329337388,0.4543362998064088,0.21638628606893434,9.915449578133705,7.282172315094936,8.302154500636501,7.940711757162081,3.006091646567366
2.575536566545007,0.0010350276291573024,0.10211046718339412,0.2539732329337388,0.4543362998064088,0.21638628606893434,9.915449578133705,7.282172315094936,8.302154500636501,7.940711757162081,3.006091646567366
2.575536566545007,0.0010350276291573024,0.10211046718339412,0.2539732329337388,0.4543362998064088,0.21638628606893434,9.915449578133705,7.282172315094936,8.302154500636501,7.940711757162081,3.006091646567366
2.575536566545007,0.0010350276291573024,0.10211046718339412,0.2539732329337388,0.4543362998064088,0.21638628606893434,9.915449578133705,7.282172315094936,8.302154500636501,7.940711757162081,3.006091646567366
2.575536566545007,0.0010350276291573024,0.10211046718339412,0.2539732329337388,0.4543362998064088,0.21638628606893434,9.915449578133705,7.282172315094936,8.302154500636501,7.940711757162081,3.006091646567366
2.575536566545007,0.0010350276291573024,0.10211046718339412,0.2539732329337388,0.4543362998064088,0.21638628606893434,9.915449578133705,7.282172315094936,8.302154500636501,7.940711757162081,3.006091646567366
2.575536566545007,0.0010350276291573024,0.10211046718339412,0.2539732329337388,0.4543362998064088,0.21638628606893434,9.915449578133705,7.282172315094936,8.302154500636501,7.940711757162081,3.006091646567366
2.575536566545007,0.0010350276291573024,0.10211046718339412,0.2539732329337388,0.4543362998064088,0.21638628606893434,9.915449578133705,7.282172315094936,8.302154500636501,7.940711757162081,3.006091646567366
2.575536566545007,0.0010350276291573024,0.10211046718339412,0.2539732329337388,0.4543362998064088,0.21638628606893434,9.915449578133705,7.282172315094936,8.302154500636501,7.940711757162081,3.006091646567366
2.575536566545007,0.0010350276291573024,0.10211046718339412,0.2539732329337388,0.4543362998064088,0.21638628606893434,9.915449578133705,7.282172315094936,8.302154500636501,7.940711757162081,3.006091646567366
2.575536566545007,0.0010350276291573024,0.10211046718339412,0.2539732329337388,0.4543362998064088,0.21638628606893434,9.915449578133705,7.282172315094936,8.302154500636501,7.940711757162081,3.006091646567366
2.575536566545007,0.0010350276291573024,0.10211046718339412,0.2539732329337388,0.4543362998064088,0.21638628606893434,9.915449578133705,7.282172315094936,8.302154500636501,7.940711757162081,3.006091646567366
