loss,insulation_to_air_overall_heat_transfer_coefficient_to_environment,pipe_endcaps_to_air_thermal_conductance,heater_weight_1,heater_weight_2,fluid_to_steel_pipe_convective_heat_transfer_coefficient,TC1_thermal_resistance,TC2_thermal_resistance,TC3_thermal_resistance,TC4_thermal_resistance,TC5_thermal_resistance
24.329594783645103,0.5063541205366766,66.34934831004304,0.1587674927894246,0.7206993653913074,8697.81735134647,1.751912796313395,2.4391865234286505,0.07155070575004863,6.177829856815876,3.378117926839855
23.377180880523515,6.137648186095273,17.134752412995212,0.21284062184726144,0.5597496716376461,46.35779139575834,2.0449938022335954,4.640052972625717,1.3307957511389596,7.327650442787754,0.5715346297619428
17.34903020093379,1.0291773128418134,25.72711461835156,0.31086032694340743,0.27878892216899936,1391.2577322779734,2.3079555676778227,5.895442283670323,1.2393854421110473,2.0872271448188275,8.73889909458285
21.514519898867558,0.34797061815015984,71.53772294936542,0.36739891733708924,0.08557531774378105,5515.928811158263,0.3037718128341793,7.14711628173653,1.5428589587984667,2.889765373058575,6.953185129120712
16.646579262562025,0.17185325455030692,58.321238845523965,0.22823489280311945,0.20223899633982387,3408.242836668257,3.6983703747314123,2.4353739902033102,4.075214039227275,3.27353549533232,8.893909093067995
20.32271740391569,0.1482609133082921,81.09804439844696,0.3034101191112013,0.09855042433058311,9309.437398221615,7.452431620991459,2.5210943752659647,5.275104469390941,8.433209974515913,8.474383738105486
22.143975523552328,0.2626438625097443,69.0879954108843,0.3679325791828566,0.6028552007964648,2819.7621134704377,6.230337495660876,1.943102431162395,6.134771459126348,0.19970443301886126,0.6189233046605034
22.244045281786885,2.141414169171995,18.81727088443333,0.05378679537644478,0.339221928084897,401.2524518593971,7.569885568671659,5.969353169542132,8.86914964506014,3.6236038662186814,4.73195750262715
20.563142689503184,0.3968886868114642,71.72164630041677,0.07023078595054955,0.26136444388586666,4833.687448374724,8.038961918539998,0.8777298353025765,7.580172827786392,7.789748589792744,4.7436556733010695
20.730010868083134,2.556113714280301,71.63578878470135,0.31709104184776804,0.35641417071361403,7746.401714584505,4.108238321897828,2.960712234365387,3.93229479243842,8.719883629402872,7.733130989445743
21.514519898867558,0.34797061815015984,71.53772294936542,0.36739891733708924,0.08557531774378105,5515.928811158263,0.3037718128341793,7.14711628173653,1.5428589587984667,2.889765373058575,6.953185129120712
15.359551909638967,0.7449030309307288,51.09817659979477,0.2874367639540775,0.3895351762907539,873.073526342618,0.797856582357504,4.707153737694975,4.178638598937116,8.872525120133531,8.334917783170518
22.118052161507016,1.7407866755174672,81.28893121181648,0.049862723709757036,0.39304124494763193,4811.0049882386675,7.0503346991576725,6.940303240174793,0.4434454536430534,7.391806598732922,6.397615302379236
5.311662857775431,0.0010350276291573024,0.10211046718339412,0.2539732329337388,0.4543362998064088,0.21638628606893434,9.915449578133705,7.282172315094936,8.302154500636501,7.940711757162081,3.006091646567366
21.178297036823164,0.06942570788188851,72.419654037193,0.35180221192841904,0.07089695484434544,9627.499546618994,0.868455796794037,7.950836512823808,3.6164581922319865,6.7585744031197015,9.099063247659842
24.084835441980985,7.713632702358315,99.25173659954213,0.26411334199904285,0.39096768214837563,5396.5864257311,3.208696889639067,4.2461557902188884,0.6643993208827398,8.002368245048144,0.23738944033878975
20.32271740391569,0.1482609133082921,81.09804439844696,0.3034101191112013,0.09855042433058311,9309.437398221615,7.452431620991459,2.5210943752659647,5.275104469390941,8.433209974515913,8.474383738105486
22.388751716977385,0.802903731808229,80.94117440715974,0.1206443699985908,0.6586141519647684,6922.3669650824395,6.891516167712581,0.9361089216281963,0.24626287364373048,6.416241998643536,1.3621589466686619
23.377180880523515,6.137648186095273,17.134752412995212,0.21284062184726144,0.5597496716376461,46.35779139575834,2.0449938022335954,4.640052972625717,1.3307957511389596,7.327650442787754,0.5715346297619428
17.34903020093379,1.0291773128418134,25.72711461835156,0.31086032694340743,0.27878892216899936,1391.2577322779734,2.3079555676778227,5.895442283670323,1.2393854421110473,2.0872271448188275,8.73889909458285
24.924884737032613,7.291372836827349,82.39036792761041,0.20322179883306948,0.5256098957668465,1165.3250498402538,4.85808287912732,4.63545196287159,4.232728192433768,9.029666316595776,1.8392402598133522
22.143975523552328,0.2626438625097443,69.0879954108843,0.3679325791828566,0.6028552007964648,2819.7621134704377,6.230337495660876,1.943102431162395,6.134771459126348,0.19970443301886126,0.6189233046605034
22.244045281786885,2.141414169171995,18.81727088443333,0.05378679537644478,0.339221928084897,401.2524518593971,7.569885568671659,5.969353169542132,8.86914964506014,3.6236038662186814,4.73195750262715
5.311662857775431,0.0010350276291573024,0.10211046718339412,0.2539732329337388,0.4543362998064088,0.21638628606893434,9.915449578133705,7.282172315094936,8.302154500636501,7.940711757162081,3.006091646567366
16.646579262562025,0.17185325455030692,58.321238845523965,0.22823489280311945,0.20223899633982387,3408.242836668257,3.6983703747314123,2.4353739902033102,4.075214039227275,3.27353549533232,8.893909093067995
22.118052161507016,1.7407866755174672,81.28893121181648,0.049862723709757036,0.39304124494763193,4811.0049882386675,7.0503346991576725,6.940303240174793,0.4434454536430534,7.391806598732922,6.397615302379236
22.388751716977385,0.802903731808229,80.94117440715974,0.1206443699985908,0.6586141519647684,6922.3669650824395,6.891516167712581,0.9361089216281963,0.24626287364373048,6.416241998643536,1.3621589466686619
15.359551909638967,0.7449030309307288,51.09817659979477,0.2874367639540775,0.3895351762907539,873.073526342618,0.797856582357504,4.707153737694975,4.178638598937116,8.872525120133531,8.334917783170518
20.292681170392335,0.4909346647316875,92.49733928377263,0.2407298814296586,0.1450509002240838,7135.327604086425,6.575444238163582,8.723550069412191,9.038643848068983,7.111347721698098,6.998493382087129
20.563142689503184,0.3968886868114642,71.72164630041677,0.07023078595054955,0.26136444388586666,4833.687448374724,8.038961918539998,0.8777298353025765,7.580172827786392,7.789748589792744,4.7436556733010695
21.178297036823164,0.06942570788188851,72.419654037193,0.35180221192841904,0.07089695484434544,9627.499546618994,0.868455796794037,7.950836512823808,3.6164581922319865,6.7585744031197015,9.099063247659842
21.514519898867558,0.34797061815015984,71.53772294936542,0.36739891733708924,0.08557531774378105,5515.928811158263,0.3037718128341793,7.14711628173653,1.5428589587984667,2.889765373058575,6.953185129120712
24.084835441980985,7.713632702358315,99.25173659954213,0.26411334199904285,0.39096768214837563,5396.5864257311,3.208696889639067,4.2461557902188884,0.6643993208827398,8.002368245048144,0.23738944033878975
23.377180880523515,6.137648186095273,17.134752412995212,0.21284062184726144,0.5597496716376461,46.35779139575834,2.0449938022335954,4.640052972625717,1.3307957511389596,7.327650442787754,0.5715346297619428
24.924884737032613,7.291372836827349,82.39036792761041,0.20322179883306948,0.5256098957668465,1165.3250498402538,4.85808287912732,4.63545196287159,4.232728192433768,9.029666316595776,1.8392402598133522
20.32271740391569,0.1482609133082921,81.09804439844696,0.3034101191112013,0.09855042433058311,9309.437398221615,7.452431620991459,2.5210943752659647,5.275104469390941,8.433209974515913,8.474383738105486
22.143975523552328,0.2626438625097443,69.0879954108843,0.3679325791828566,0.6028552007964648,2819.7621134704377,6.230337495660876,1.943102431162395,6.134771459126348,0.19970443301886126,0.6189233046605034
5.311662857775431,0.0010350276291573024,0.10211046718339412,0.2539732329337388,0.4543362998064088,0.21638628606893434,9.915449578133705,7.282172315094936,8.302154500636501,7.940711757162081,3.006091646567366
17.34903020093379,1.0291773128418134,25.72711461835156,0.31086032694340743,0.27878892216899936,1391.2577322779734,2.3079555676778227,5.895442283670323,1.2393854421110473,2.0872271448188275,8.73889909458285
22.244045281786885,2.141414169171995,18.81727088443333,0.05378679537644478,0.339221928084897,401.2524518593971,7.569885568671659,5.969353169542132,8.86914964506014,3.6236038662186814,4.73195750262715
16.646579262562025,0.17185325455030692,58.321238845523965,0.22823489280311945,0.20223899633982387,3408.242836668257,3.6983703747314123,2.4353739902033102,4.075214039227275,3.27353549533232,8.893909093067995
22.118052161507016,1.7407866755174672,81.28893121181648,0.049862723709757036,0.39304124494763193,4811.0049882386675,7.0503346991576725,6.940303240174793,0.4434454536430534,7.391806598732922,6.397615302379236
15.359551909638967,0.7449030309307288,51.09817659979477,0.2874367639540775,0.3895351762907539,873.073526342618,0.797856582357504,4.707153737694975,4.178638598937116,8.872525120133531,8.334917783170518
20.563142689503184,0.3968886868114642,71.72164630041677,0.07023078595054955,0.26136444388586666,4833.687448374724,8.038961918539998,0.8777298353025765,7.580172827786392,7.789748589792744,4.7436556733010695
23.377180880523515,6.137648186095273,17.134752412995212,0.21284062184726144,0.5597496716376461,46.35779139575834,2.0449938022335954,4.640052972625717,1.3307957511389596,7.327650442787754,0.5715346297619428
22.388751716977385,0.802903731808229,80.94117440715974,0.1206443699985908,0.6586141519647684,6922.3669650824395,6.891516167712581,0.9361089216281963,0.24626287364373048,6.416241998643536,1.3621589466686619
20.292681170392335,0.4909346647316875,92.49733928377263,0.2407298814296586,0.1450509002240838,7135.327604086425,6.575444238163582,8.723550069412191,9.038643848068983,7.111347721698098,6.998493382087129
21.514519898867558,0.34797061815015984,71.53772294936542,0.36739891733708924,0.08557531774378105,5515.928811158263,0.3037718128341793,7.14711628173653,1.5428589587984667,2.889765373058575,6.953185129120712
21.178297036823164,0.06942570788188851,72.419654037193,0.35180221192841904,0.07089695484434544,9627.499546618994,0.868455796794037,7.950836512823808,3.6164581922319865,6.7585744031197015,9.099063247659842
19.513597546880003,1.414731019338048,64.82640053378546,0.3271690546830523,0.47153868242161584,2714.2734244162275,9.969049363298993,5.714237800330093,0.5036921808881829,9.161969233266388,8.630690002579554
20.32271740391569,0.1482609133082921,81.09804439844696,0.3034101191112013,0.09855042433058311,9309.437398221615,7.452431620991459,2.5210943752659647,5.275104469390941,8.433209974515913,8.474383738105486
24.924884737032613,7.291372836827349,82.39036792761041,0.20322179883306948,0.5256098957668465,1165.3250498402538,4.85808287912732,4.63545196287159,4.232728192433768,9.029666316595776,1.8392402598133522
22.244045281786885,2.141414169171995,18.81727088443333,0.05378679537644478,0.339221928084897,401.2524518593971,7.569885568671659,5.969353169542132,8.86914964506014,3.6236038662186814,4.73195750262715
22.143975523552328,0.2626438625097443,69.0879954108843,0.3679325791828566,0.6028552007964648,2819.7621134704377,6.230337495660876,1.943102431162395,6.134771459126348,0.19970443301886126,0.6189233046605034
17.34903020093379,1.0291773128418134,25.72711461835156,0.31086032694340743,0.27878892216899936,1391.2577322779734,2.3079555676778227,5.895442283670323,1.2393854421110473,2.0872271448188275,8.73889909458285
22.118052161507016,1.7407866755174672,81.28893121181648,0.049862723709757036,0.39304124494763193,4811.0049882386675,7.0503346991576725,6.940303240174793,0.4434454536430534,7.391806598732922,6.397615302379236
5.311662857775431,0.0010350276291573024,0.10211046718339412,0.2539732329337388,0.4543362998064088,0.21638628606893434,9.915449578133705,7.282172315094936,8.302154500636501,7.940711757162081,3.006091646567366
23.377180880523515,6.137648186095273,17.134752412995212,0.21284062184726144,0.5597496716376461,46.35779139575834,2.0449938022335954,4.640052972625717,1.3307957511389596,7.327650442787754,0.5715346297619428
16.646579262562025,0.17185325455030692,58.321238845523965,0.22823489280311945,0.20223899633982387,3408.242836668257,3.6983703747314123,2.4353739902033102,4.075214039227275,3.27353549533232,8.893909093067995
20.550032631110547,1.9840286686369408,10.675607173833475,0.40488055049079025,0.34843285163526644,853.2156974331899,4.871431588407358,2.6497892263925342,5.5133438715861764,4.237739478437204,3.58188765462048
20.292681170392335,0.4909346647316875,92.49733928377263,0.2407298814296586,0.1450509002240838,7135.327604086425,6.575444238163582,8.723550069412191,9.038643848068983,7.111347721698098,6.998493382087129
21.178297036823164,0.06942570788188851,72.419654037193,0.35180221192841904,0.07089695484434544,9627.499546618994,0.868455796794037,7.950836512823808,3.6164581922319865,6.7585744031197015,9.099063247659842
20.563142689503184,0.3968886868114642,71.72164630041677,0.07023078595054955,0.26136444388586666,4833.687448374724,8.038961918539998,0.8777298353025765,7.580172827786392,7.789748589792744,4.7436556733010695
15.359551909638967,0.7449030309307288,51.09817659979477,0.2874367639540775,0.3895351762907539,873.073526342618,0.797856582357504,4.707153737694975,4.178638598937116,8.872525120133531,8.334917783170518
22.143975523552328,0.2626438625097443,69.0879954108843,0.3679325791828566,0.6028552007964648,2819.7621134704377,6.230337495660876,1.943102431162395,6.134771459126348,0.19970443301886126,0.6189233046605034
21.514519898867558,0.34797061815015984,71.53772294936542,0.36739891733708924,0.08557531774378105,5515.928811158263,0.3037718128341793,7.14711628173653,1.5428589587984667,2.889765373058575,6.953185129120712
19.513597546880003,1.414731019338048,64.82640053378546,0.3271690546830523,0.47153868242161584,2714.2734244162275,9.969049363298993,5.714237800330093,0.5036921808881829,9.161969233266388,8.630690002579554
24.924884737032613,7.291372836827349,82.39036792761041,0.20322179883306948,0.5256098957668465,1165.3250498402538,4.85808287912732,4.63545196287159,4.232728192433768,9.029666316595776,1.8392402598133522
20.292681170392335,0.4909346647316875,92.49733928377263,0.2407298814296586,0.1450509002240838,7135.327604086425,6.575444238163582,8.723550069412191,9.038643848068983,7.111347721698098,6.998493382087129
5.311662857775431,0.0010350276291573024,0.10211046718339412,0.2539732329337388,0.4543362998064088,0.21638628606893434,9.915449578133705,7.282172315094936,8.302154500636501,7.940711757162081,3.006091646567366
22.42030246264155,2.040557396395447,49.593247011145955,0.402376200919254,0.44811322049779867,5630.51073984254,9.82273628188235,7.470973713152489,1.1112820189323145,9.313434275761443,0.2928747408595651
22.118052161507016,1.7407866755174672,81.28893121181648,0.049862723709757036,0.39304124494763193,4811.0049882386675,7.0503346991576725,6.940303240174793,0.4434454536430534,7.391806598732922,6.397615302379236
17.34903020093379,1.0291773128418134,25.72711461835156,0.31086032694340743,0.27878892216899936,1391.2577322779734,2.3079555676778227,5.895442283670323,1.2393854421110473,2.0872271448188275,8.73889909458285
20.32271740391569,0.1482609133082921,81.09804439844696,0.3034101191112013,0.09855042433058311,9309.437398221615,7.452431620991459,2.5210943752659647,5.275104469390941,8.433209974515913,8.474383738105486
18.35088849784086,0.6275574608018162,17.654948417221096,0.32343480193968066,0.5305379900675118,1829.6274052327826,3.142287873898966,0.7537572969414533,7.227781295569832,3.537806911021442,7.652911620235458
22.244045281786885,2.141414169171995,18.81727088443333,0.05378679537644478,0.339221928084897,401.2524518593971,7.569885568671659,5.969353169542132,8.86914964506014,3.6236038662186814,4.73195750262715
20.550032631110547,1.9840286686369408,10.675607173833475,0.40488055049079025,0.34843285163526644,853.2156974331899,4.871431588407358,2.6497892263925342,5.5133438715861764,4.237739478437204,3.58188765462048
16.646579262562025,0.17185325455030692,58.321238845523965,0.22823489280311945,0.20223899633982387,3408.242836668257,3.6983703747314123,2.4353739902033102,4.075214039227275,3.27353549533232,8.893909093067995
20.563142689503184,0.3968886868114642,71.72164630041677,0.07023078595054955,0.26136444388586666,4833.687448374724,8.038961918539998,0.8777298353025765,7.580172827786392,7.789748589792744,4.7436556733010695
20.32271740391569,0.1482609133082921,81.09804439844696,0.3034101191112013,0.09855042433058311,9309.437398221615,7.452431620991459,2.5210943752659647,5.275104469390941,8.433209974515913,8.474383738105486
22.143975523552328,0.2626438625097443,69.0879954108843,0.3679325791828566,0.6028552007964648,2819.7621134704377,6.230337495660876,1.943102431162395,6.134771459126348,0.19970443301886126,0.6189233046605034
21.514519898867558,0.34797061815015984,71.53772294936542,0.36739891733708924,0.08557531774378105,5515.928811158263,0.3037718128341793,7.14711628173653,1.5428589587984667,2.889765373058575,6.953185129120712
19.513597546880003,1.414731019338048,64.82640053378546,0.3271690546830523,0.47153868242161584,2714.2734244162275,9.969049363298993,5.714237800330093,0.5036921808881829,9.161969233266388,8.630690002579554
24.924884737032613,7.291372836827349,82.39036792761041,0.20322179883306948,0.5256098957668465,1165.3250498402538,4.85808287912732,4.63545196287159,4.232728192433768,9.029666316595776,1.8392402598133522
15.359551909638967,0.7449030309307288,51.09817659979477,0.2874367639540775,0.3895351762907539,873.073526342618,0.797856582357504,4.707153737694975,4.178638598937116,8.872525120133531,8.334917783170518
20.292681170392335,0.4909346647316875,92.49733928377263,0.2407298814296586,0.1450509002240838,7135.327604086425,6.575444238163582,8.723550069412191,9.038643848068983,7.111347721698098,6.998493382087129
22.244045281786885,2.141414169171995,18.81727088443333,0.05378679537644478,0.339221928084897,401.2524518593971,7.569885568671659,5.969353169542132,8.86914964506014,3.6236038662186814,4.73195750262715
18.35088849784086,0.6275574608018162,17.654948417221096,0.32343480193968066,0.5305379900675118,1829.6274052327826,3.142287873898966,0.7537572969414533,7.227781295569832,3.537806911021442,7.652911620235458
16.646579262562025,0.17185325455030692,58.321238845523965,0.22823489280311945,0.20223899633982387,3408.242836668257,3.6983703747314123,2.4353739902033102,4.075214039227275,3.27353549533232,8.893909093067995
22.118052161507016,1.7407866755174672,81.28893121181648,0.049862723709757036,0.39304124494763193,4811.0049882386675,7.0503346991576725,6.940303240174793,0.4434454536430534,7.391806598732922,6.397615302379236
17.34903020093379,1.0291773128418134,25.72711461835156,0.31086032694340743,0.27878892216899936,1391.2577322779734,2.3079555676778227,5.895442283670323,1.2393854421110473,2.0872271448188275,8.73889909458285
22.42030246264155,2.040557396395447,49.593247011145955,0.402376200919254,0.44811322049779867,5630.51073984254,9.82273628188235,7.470973713152489,1.1112820189323145,9.313434275761443,0.2928747408595651
5.311662857775431,0.0010350276291573024,0.10211046718339412,0.2539732329337388,0.4543362998064088,0.21638628606893434,9.915449578133705,7.282172315094936,8.302154500636501,7.940711757162081,3.006091646567366
20.550032631110547,1.9840286686369408,10.675607173833475,0.40488055049079025,0.34843285163526644,853.2156974331899,4.871431588407358,2.6497892263925342,5.5133438715861764,4.237739478437204,3.58188765462048
20.563142689503184,0.3968886868114642,71.72164630041677,0.07023078595054955,0.26136444388586666,4833.687448374724,8.038961918539998,0.8777298353025765,7.580172827786392,7.789748589792744,4.7436556733010695
20.32271740391569,0.1482609133082921,81.09804439844696,0.3034101191112013,0.09855042433058311,9309.437398221615,7.452431620991459,2.5210943752659647,5.275104469390941,8.433209974515913,8.474383738105486
22.143975523552328,0.2626438625097443,69.0879954108843,0.3679325791828566,0.6028552007964648,2819.7621134704377,6.230337495660876,1.943102431162395,6.134771459126348,0.19970443301886126,0.6189233046605034
17.34903020093379,1.0291773128418134,25.72711461835156,0.31086032694340743,0.27878892216899936,1391.2577322779734,2.3079555676778227,5.895442283670323,1.2393854421110473,2.0872271448188275,8.73889909458285
22.118052161507016,1.7407866755174672,81.28893121181648,0.049862723709757036,0.39304124494763193,4811.0049882386675,7.0503346991576725,6.940303240174793,0.4434454536430534,7.391806598732922,6.397615302379236
18.35088849784086,0.6275574608018162,17.654948417221096,0.32343480193968066,0.5305379900675118,1829.6274052327826,3.142287873898966,0.7537572969414533,7.227781295569832,3.537806911021442,7.652911620235458
19.513597546880003,1.414731019338048,64.82640053378546,0.3271690546830523,0.47153868242161584,2714.2734244162275,9.969049363298993,5.714237800330093,0.5036921808881829,9.161969233266388,8.630690002579554
15.359551909638967,0.7449030309307288,51.09817659979477,0.2874367639540775,0.3895351762907539,873.073526342618,0.797856582357504,4.707153737694975,4.178638598937116,8.872525120133531,8.334917783170518
24.924884737032613,7.291372836827349,82.39036792761041,0.20322179883306948,0.5256098957668465,1165.3250498402538,4.85808287912732,4.63545196287159,4.232728192433768,9.029666316595776,1.8392402598133522
21.514519898867558,0.34797061815015984,71.53772294936542,0.36739891733708924,0.08557531774378105,5515.928811158263,0.3037718128341793,7.14711628173653,1.5428589587984667,2.889765373058575,6.953185129120712
22.42030246264155,2.040557396395447,49.593247011145955,0.402376200919254,0.44811322049779867,5630.51073984254,9.82273628188235,7.470973713152489,1.1112820189323145,9.313434275761443,0.2928747408595651
22.244045281786885,2.141414169171995,18.81727088443333,0.05378679537644478,0.339221928084897,401.2524518593971,7.569885568671659,5.969353169542132,8.86914964506014,3.6236038662186814,4.73195750262715
5.311662857775431,0.0010350276291573024,0.10211046718339412,0.2539732329337388,0.4543362998064088,0.21638628606893434,9.915449578133705,7.282172315094936,8.302154500636501,7.940711757162081,3.006091646567366
20.550032631110547,1.9840286686369408,10.675607173833475,0.40488055049079025,0.34843285163526644,853.2156974331899,4.871431588407358,2.6497892263925342,5.5133438715861764,4.237739478437204,3.58188765462048
18.35088849784086,0.6275574608018162,17.654948417221096,0.32343480193968066,0.5305379900675118,1829.6274052327826,3.142287873898966,0.7537572969414533,7.227781295569832,3.537806911021442,7.652911620235458
20.292681170392335,0.4909346647316875,92.49733928377263,0.2407298814296586,0.1450509002240838,7135.327604086425,6.575444238163582,8.723550069412191,9.038643848068983,7.111347721698098,6.998493382087129
19.823601837423656,1.9968666493046068,33.038925500725334,0.3153213063558038,0.34498427083568206,9933.444438427125,9.214748353232585,6.500290981563825,8.62748363919358,6.386153242257927,8.16575527584647
16.646579262562025,0.17185325455030692,58.321238845523965,0.22823489280311945,0.20223899633982387,3408.242836668257,3.6983703747314123,2.4353739902033102,4.075214039227275,3.27353549533232,8.893909093067995
20.32271740391569,0.1482609133082921,81.09804439844696,0.3034101191112013,0.09855042433058311,9309.437398221615,7.452431620991459,2.5210943752659647,5.275104469390941,8.433209974515913,8.474383738105486
22.118052161507016,1.7407866755174672,81.28893121181648,0.049862723709757036,0.39304124494763193,4811.0049882386675,7.0503346991576725,6.940303240174793,0.4434454536430534,7.391806598732922,6.397615302379236
22.143975523552328,0.2626438625097443,69.0879954108843,0.3679325791828566,0.6028552007964648,2819.7621134704377,6.230337495660876,1.943102431162395,6.134771459126348,0.19970443301886126,0.6189233046605034
17.34903020093379,1.0291773128418134,25.72711461835156,0.31086032694340743,0.27878892216899936,1391.2577322779734,2.3079555676778227,5.895442283670323,1.2393854421110473,2.0872271448188275,8.73889909458285
19.513597546880003,1.414731019338048,64.82640053378546,0.3271690546830523,0.47153868242161584,2714.2734244162275,9.969049363298993,5.714237800330093,0.5036921808881829,9.161969233266388,8.630690002579554
15.359551909638967,0.7449030309307288,51.09817659979477,0.2874367639540775,0.3895351762907539,873.073526342618,0.797856582357504,4.707153737694975,4.178638598937116,8.872525120133531,8.334917783170518
20.32271740391569,0.1482609133082921,81.09804439844696,0.3034101191112013,0.09855042433058311,9309.437398221615,7.452431620991459,2.5210943752659647,5.275104469390941,8.433209974515913,8.474383738105486
24.924884737032613,7.291372836827349,82.39036792761041,0.20322179883306948,0.5256098957668465,1165.3250498402538,4.85808287912732,4.63545196287159,4.232728192433768,9.029666316595776,1.8392402598133522
5.311662857775431,0.0010350276291573024,0.10211046718339412,0.2539732329337388,0.4543362998064088,0.21638628606893434,9.915449578133705,7.282172315094936,8.302154500636501,7.940711757162081,3.006091646567366
22.244045281786885,2.141414169171995,18.81727088443333,0.05378679537644478,0.339221928084897,401.2524518593971,7.569885568671659,5.969353169542132,8.86914964506014,3.6236038662186814,4.73195750262715
21.514519898867558,0.34797061815015984,71.53772294936542,0.36739891733708924,0.08557531774378105,5515.928811158263,0.3037718128341793,7.14711628173653,1.5428589587984667,2.889765373058575,6.953185129120712
22.42030246264155,2.040557396395447,49.593247011145955,0.402376200919254,0.44811322049779867,5630.51073984254,9.82273628188235,7.470973713152489,1.1112820189323145,9.313434275761443,0.2928747408595651
20.292681170392335,0.4909346647316875,92.49733928377263,0.2407298814296586,0.1450509002240838,7135.327604086425,6.575444238163582,8.723550069412191,9.038643848068983,7.111347721698098,6.998493382087129
16.646579262562025,0.17185325455030692,58.321238845523965,0.22823489280311945,0.20223899633982387,3408.242836668257,3.6983703747314123,2.4353739902033102,4.075214039227275,3.27353549533232,8.893909093067995
20.550032631110547,1.9840286686369408,10.675607173833475,0.40488055049079025,0.34843285163526644,853.2156974331899,4.871431588407358,2.6497892263925342,5.5133438715861764,4.237739478437204,3.58188765462048
18.35088849784086,0.6275574608018162,17.654948417221096,0.32343480193968066,0.5305379900675118,1829.6274052327826,3.142287873898966,0.7537572969414533,7.227781295569832,3.537806911021442,7.652911620235458
15.359551909638967,0.7449030309307288,51.09817659979477,0.2874367639540775,0.3895351762907539,873.073526342618,0.797856582357504,4.707153737694975,4.178638598937116,8.872525120133531,8.334917783170518
22.118052161507016,1.7407866755174672,81.28893121181648,0.049862723709757036,0.39304124494763193,4811.0049882386675,7.0503346991576725,6.940303240174793,0.4434454536430534,7.391806598732922,6.397615302379236
20.32271740391569,0.1482609133082921,81.09804439844696,0.3034101191112013,0.09855042433058311,9309.437398221615,7.452431620991459,2.5210943752659647,5.275104469390941,8.433209974515913,8.474383738105486
19.823601837423656,1.9968666493046068,33.038925500725334,0.3153213063558038,0.34498427083568206,9933.444438427125,9.214748353232585,6.500290981563825,8.62748363919358,6.386153242257927,8.16575527584647
22.143975523552328,0.2626438625097443,69.0879954108843,0.3679325791828566,0.6028552007964648,2819.7621134704377,6.230337495660876,1.943102431162395,6.134771459126348,0.19970443301886126,0.6189233046605034
17.34903020093379,1.0291773128418134,25.72711461835156,0.31086032694340743,0.27878892216899936,1391.2577322779734,2.3079555676778227,5.895442283670323,1.2393854421110473,2.0872271448188275,8.73889909458285
21.514519898867558,0.34797061815015984,71.53772294936542,0.36739891733708924,0.08557531774378105,5515.928811158263,0.3037718128341793,7.14711628173653,1.5428589587984667,2.889765373058575,6.953185129120712
19.513597546880003,1.414731019338048,64.82640053378546,0.3271690546830523,0.47153868242161584,2714.2734244162275,9.969049363298993,5.714237800330093,0.5036921808881829,9.161969233266388,8.630690002579554
15.359551909638967,0.7449030309307288,51.09817659979477,0.2874367639540775,0.3895351762907539,873.073526342618,0.797856582357504,4.707153737694975,4.178638598937116,8.872525120133531,8.334917783170518
16.646579262562025,0.17185325455030692,58.321238845523965,0.22823489280311945,0.20223899633982387,3408.242836668257,3.6983703747314123,2.4353739902033102,4.075214039227275,3.27353549533232,8.893909093067995
5.311662857775431,0.0010350276291573024,0.10211046718339412,0.2539732329337388,0.4543362998064088,0.21638628606893434,9.915449578133705,7.282172315094936,8.302154500636501,7.940711757162081,3.006091646567366
5.010894972807157,0.0010350276291573024,0.10211046718339412,0.18489915969386572,0.4543362998064088,0.21638628606893434,9.915449578133705,4.594385265207739,8.302154500636501,7.940711757162081,3.006091646567366
22.244045281786885,2.141414169171995,18.81727088443333,0.05378679537644478,0.339221928084897,401.2524518593971,7.569885568671659,5.969353169542132,8.86914964506014,3.6236038662186814,4.73195750262715
24.924884737032613,7.291372836827349,82.39036792761041,0.20322179883306948,0.5256098957668465,1165.3250498402538,4.85808287912732,4.63545196287159,4.232728192433768,9.029666316595776,1.8392402598133522
20.292681170392335,0.4909346647316875,92.49733928377263,0.2407298814296586,0.1450509002240838,7135.327604086425,6.575444238163582,8.723550069412191,9.038643848068983,7.111347721698098,6.998493382087129
18.35088849784086,0.6275574608018162,17.654948417221096,0.32343480193968066,0.5305379900675118,1829.6274052327826,3.142287873898966,0.7537572969414533,7.227781295569832,3.537806911021442,7.652911620235458
19.513597546880003,1.414731019338048,64.82640053378546,0.3271690546830523,0.47153868242161584,2714.2734244162275,9.969049363298993,5.714237800330093,0.5036921808881829,9.161969233266388,8.630690002579554
15.359551909638967,0.7449030309307288,51.09817659979477,0.2874367639540775,0.3895351762907539,873.073526342618,0.797856582357504,4.707153737694975,4.178638598937116,8.872525120133531,8.334917783170518
17.987653419538347,0.9117906617245812,47.064327497067666,0.3239728391050295,0.4536764680304458,6666.064459815713,0.6372698306387783,1.5540568183117538,7.4966886873676195,8.183383986715738,2.8678607431454113
20.550032631110547,1.9840286686369408,10.675607173833475,0.40488055049079025,0.34843285163526644,853.2156974331899,4.871431588407358,2.6497892263925342,5.5133438715861764,4.237739478437204,3.58188765462048
24.924884737032613,7.291372836827349,82.39036792761041,0.20322179883306948,0.5256098957668465,1165.3250498402538,4.85808287912732,4.63545196287159,4.232728192433768,9.029666316595776,1.8392402598133522
